0,0,70,8.84808301926,35726.109375,0.96833125,0.5,0.484165625,0.937665409727,,,,,,,,,,,,,,
0,0,71,8.95620107651,15336.8105469,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,72,9.06402611732,7026.38671875,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,73,9.17200899124,6895.94384766,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,74,9.28029704094,227364.0,0.43850625,0.333333333333,0.14616875,0.192287731289,,,,,,,,,,,,,,
0,0,75,9.45255804062,8453.9921875,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,76,9.56072306633,47809.171875,0.91871875,0.5,0.459359375,0.844044141602,,,,,,,,,,,,,,
0,0,77,9.66889810562,38452.2695312,0.9313875,0.5,0.46569375,0.867482675156,,,,,,,,,,,,,,
0,0,78,9.77770400047,26625.3417969,0.95685,0.5,0.478425,0.9155619225,,,,,,,,,,,,,,
0,0,79,9.8862221241,26107.9394531,0.9884125,0.5,0.49420625,0.976959270156,,,,,,,,,,,,,,
0,0,80,9.9946269989,40369.5117188,0.92210625,0.5,0.461053125,0.850279936289,,,,,,,,,,,,,,
0,0,81,10.1025190353,77663.1640625,0.9145375,0.5,0.45726875,0.836378838906,,,,,,,,,,,,,,
0,0,82,10.2109091282,9754.74902344,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,83,10.3190751076,26450.8320312,0.9774875,0.5,0.48874375,0.955481812656,,,,,,,,,,,,,,
0,0,84,10.4270999432,35556.2890625,0.93933125,0.5,0.469665625,0.882343197227,,,,,,,,,,,,,,
0,0,85,10.5353729725,28296.0820312,0.9868625,0.5,0.49343125,0.973897593906,,,,,,,,,,,,,,
0,0,86,10.643682003,94057.9453125,0.69859375,0.5,0.349296875,0.488033227539,,,,,,,,,,,,,,
0,0,87,10.7593619823,16537.5429688,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,88,10.880753994,67100.015625,0.8687125,0.333333333333,0.289570833333,0.754661407656,,,,,,,,,,,,,,
0,0,89,10.9890460968,69625.1875,0.81835625,0.333333333333,0.272785416667,0.669706951914,,,,,,,,,,,,,,
0,0,90,11.1003530025,19622.1757812,0.99225625,0.5,0.496128125,0.984572465664,,,,,,,,,,,,,,
0,0,91,11.2086231709,16383.3007812,0.99816875,0.5,0.499084375,0.996340853477,,,,,,,,,,,,,,
0,0,92,11.3170900345,8423.19042969,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,93,11.4251339436,41729.3125,0.94090625,0.5,0.470453125,0.885304571289,,,,,,,,,,,,,,
0,0,94,11.535036087,31014.9863281,0.9575875,0.5,0.47879375,0.916973820156,,,,,,,,,,,,,,
0,0,95,11.66010499,39115.4609375,0.97396875,0.5,0.486984375,0.948615125977,,,,,,,,,,,,,,
0,0,96,11.7683279514,22132.4882812,0.99,0.5,0.495,0.9801,,,,,,,,,,,,,,
0,0,97,11.8760960102,41549.78125,0.95013125,0.333333333333,0.316710416667,0.902749392227,,,,,,,,,,,,,,
0,0,98,11.9847331047,20816.2402344,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,99,12.0928030014,29052.125,0.99545625,0.5,0.497728125,0.990933145664,,,,,,,,,,,,,,
0,0,100,12.2011041641,7534.69726562,0.99841875,0.5,0.499209375,0.996840000352,,,,,,,,,,,,,,
0,0,101,12.3090529442,186294.890625,0.41408125,0.333333333333,0.138027083333,0.171463281602,,,,,,,,,,,,,,
0,0,102,12.4195539951,16617.8242188,0.9957875,0.5,0.49789375,0.991592745156,,,,,,,,,,,,,,
0,0,103,12.5275959969,180379.84375,0.3247125,0.333333333333,0.1082375,0.105438207656,,,,,,,,,,,,,,
0,0,104,12.6358389854,39366.8945312,0.97891875,0.5,0.489459375,0.958281919102,,,,,,,,,,,,,,
0,0,105,12.743792057,72029.28125,0.89533125,0.333333333333,0.29844375,0.801618047227,,,,,,,,,,,,,,
0,0,106,12.8522679806,90488.703125,0.733825,0.5,0.3669125,0.538499130625,,,,,,,,,,,,,,
0,0,107,12.9611570835,53797.25,0.8790625,0.5,0.43953125,0.772750878906,,,,,,,,,,,,,,
0,0,108,13.0692019463,24670.4570312,0.97724375,0.5,0.488621875,0.955005346914,,,,,,,,,,,,,,
0,0,109,13.1775500774,62401.9921875,0.89040625,0.5,0.445203125,0.792823290039,,,,,,,,,,,,,,
0,0,110,13.2891840935,136663.09375,0.62075625,0.333333333333,0.20691875,0.385338321914,,,,,,,,,,,,,,
0,0,111,13.3979430199,95608.859375,0.638925,0.333333333333,0.212975,0.408225155625,,,,,,,,,,,,,,
0,0,112,13.5059959888,14929.1621094,0.9998375,0.5,0.49991875,0.999675026406,,,,,,,,,,,,,,
0,0,113,13.614346981,239309.734375,0.2758875,0.5,0.13794375,0.0761139126563,,,,,,,,,,,,,,
0,0,114,13.7229821682,61722.5625,0.82345,0.5,0.411725,0.6780699025,,,,,,,,,,,,,,
0,0,115,13.8310220242,32519.2675781,0.99725625,0.5,0.498628125,0.994520028164,,,,,,,,,,,,,,
0,0,116,13.9401040077,76078.484375,0.899175,0.326484484566,0.299725,0.825476369062,,,,,,,,,,,,,,
0,0,117,14.0483760834,34050.6367188,0.998875,0.5,0.4994375,0.997751265625,,,,,,,,,,,,,,
0,0,118,14.158395052,25148.296875,0.98435,0.5,0.492175,0.9689449225,,,,,,,,,,,,,,
0,0,119,14.2664680481,19070.6816406,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,120,14.3744339943,61686.4375,0.98470625,0.5,0.492353125,0.969646398789,,,,,,,,,,,,,,
0,0,121,14.4823851585,78535.4296875,0.77020625,0.370056718941,0.299973648063,0.624470628289,,,,,,,,,,,,,,
0,0,122,14.5904951096,57682.4023438,0.97803125,0.333333333333,0.326010416667,0.956545125977,,,,,,,,,,,,,,
0,0,123,14.6988010406,58403.0859375,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,124,14.8068871498,74197.1953125,0.7864,0.339937310852,0.26856590276,0.6188650638,,,,,,,,,,,,,,
0,0,125,14.9153351784,66861.578125,0.95340625,0.95340625,0.476703125,0.95340625,,,,,,,,,,,,,,
0,0,126,15.0275571346,50860.1054688,0.99736875,0.5,0.498684375,0.994744423477,,,,,,,,,,,,,,
0,0,127,15.1358981133,41806.4375,0.92685,0.5,0.463425,0.8590509225,,,,,,,,,,,,,,
0,0,128,15.2442109585,43272.015625,0.94605625,0.333333333333,0.315352083333,0.895022428164,,,,,,,,,,,,,,
0,0,129,15.3530039787,100282.65625,0.7820875,0.5,0.39104375,0.611660857656,,,,,,,,,,,,,,
0,0,130,15.4613211155,20101.4453125,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,131,15.569849968,84067.6015625,0.7815625,0.333333333333,0.260520833333,0.610839941406,,,,,,,,,,,,,,
0,0,132,15.6777231693,70178.28125,0.9654625,0.5,0.48273125,0.932117838906,,,,,,,,,,,,,,
0,0,133,15.7860569954,8344.91796875,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,134,15.8991589546,98181.09375,0.51135,0.500019184775,0.255689603595,0.261483299687,,,,,,,,,,,,,,
0,0,135,16.0110471249,13790.328125,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,136,16.1194889545,22692.8984375,0.98708125,0.5,0.493540625,0.974329394102,,,,,,,,,,,,,,
0,0,137,16.2278590202,66779.125,0.9345125,0.333333333333,0.311504166667,0.873313612656,,,,,,,,,,,,,,
0,0,138,16.3436629772,43188.421875,0.89355625,0.5,0.446778125,0.798442771914,,,,,,,,,,,,,,
0,0,139,16.4521820545,63599.859375,0.83916875,0.5,0.419584375,0.704204190977,,,,,,,,,,,,,,
0,0,140,16.5608451366,48237.0546875,0.907475,0.333333333333,0.302491666667,0.823510875625,,,,,,,,,,,,,,
0,0,141,16.6691830158,51406.9296875,0.90658125,0.333333333333,0.30219375,0.821889562852,,,,,,,,,,,,,,
0,0,142,16.777146101,98194.046875,0.59543125,0.333333333333,0.198477083333,0.354538373477,,,,,,,,,,,,,,
0,0,143,16.8853349686,46006.5625,0.98505,0.333333333333,0.32835,0.9703235025,,,,,,,,,,,,,,
0,0,144,16.9939069748,30277.7207031,0.95045,0.5,0.475225,0.9033552025,,,,,,,,,,,,,,
0,0,145,17.1018030643,13269.5527344,0.993,0.5,0.4965,0.986049,,,,,,,,,,,,,,
0,0,146,17.2099630833,17530.46875,0.98358125,0.333333333333,0.327860416667,0.967432075352,,,,,,,,,,,,,,
0,0,147,17.3181819916,9652.40234375,0.99601875,0.5,0.498009375,0.992053350352,,,,,,,,,,,,,,
0,0,148,17.4265961647,24998.9453125,0.96844375,0.5,0.484221875,0.937883296914,,,,,,,,,,,,,,
0,0,149,17.5350010395,7671.92578125,0.994975,0.5,0.4974875,0.989975250625,,,,,,,,,,,,,,
0,0,150,17.6433720589,31436.8261719,0.9635125,0.333333333333,0.321170833333,0.928356337656,,,,,,,,,,,,,,
0,0,151,17.7521159649,109481.6875,0.76975625,0.5,0.384878125,0.592524684414,,,,,,,,,,,,,,
0,0,152,17.8608100414,1923.1060791,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,153,17.9693040848,24875.7304688,0.9581375,0.5,0.47906875,0.918027468906,,,,,,,,,,,,,,
0,0,154,18.0778679848,28076.1289062,0.9661375,0.333333333333,0.322045833333,0.933421668906,,,,,,,,,,,,,,
0,0,155,18.1862311363,7695.49560547,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,156,18.2946710587,4741.01025391,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,157,18.4030990601,10525.2871094,0.9876125,0.5,0.49380625,0.975378450156,,,,,,,,,,,,,,
0,0,158,18.5114979744,6265.83300781,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,159,18.6196930408,51502.0742188,0.91471875,0.333333333333,0.30490625,0.836710391602,,,,,,,,,,,,,,
0,0,160,18.7284581661,51122.3671875,0.9115625,0.333333333333,0.303854166667,0.830946191406,,,,,,,,,,,,,,
0,0,161,18.8368570805,214692.453125,0.40535,0.5,0.202675,0.1643086225,,,,,,,,,,,,,,
0,0,162,18.9458351135,10745.8574219,0.987175,0.5,0.4935875,0.974514480625,,,,,,,,,,,,,,
0,0,163,19.0544521809,61704.171875,0.91910625,0.5,0.459553125,0.844756298789,,,,,,,,,,,,,,
0,0,164,19.1628799438,6662.66894531,0.99563125,0.333333333333,0.331877083333,0.991281585977,,,,,,,,,,,,,,
0,0,165,19.2716591358,39970.2578125,0.93376875,0.333333333333,0.31125625,0.871924078477,,,,,,,,,,,,,,
0,0,166,19.3801441193,192273.71875,0.4925625,0.333333333333,0.1641875,0.242617816406,,,,,,,,,,,,,,
0,0,167,19.4888911247,14546.9179688,0.99281875,0.5,0.496409375,0.985689070352,,,,,,,,,,,,,,
0,0,168,19.5973279476,31178.875,0.956925,0.333333333333,0.318975,0.915705455625,,,,,,,,,,,,,,
0,0,169,19.7060191631,31684.3320312,0.96341875,0.333333333333,0.321139583333,0.928175687852,,,,,,,,,,,,,,
0,0,170,19.8145029545,2707.82861328,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,171,19.9233169556,2198.01708984,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,172,20.0314691067,1169.35302734,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,173,20.1398019791,15745.6601562,0.97934375,0.5,0.489671875,0.959114180664,,,,,,,,,,,,,,
0,0,174,20.2481541634,103424.984375,0.7764125,0.333333333333,0.258804166667,0.602816370156,,,,,,,,,,,,,,
0,0,175,20.357542038,11737.8730469,0.99700625,0.5,0.498503125,0.994021462539,,,,,,,,,,,,,,
0,0,176,20.4813699722,1559.88452148,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,177,20.5900430679,129636.890625,0.7622125,0.333333333333,0.254070833333,0.580967895156,,,,,,,,,,,,,,
0,0,178,20.6986091137,283565.25,0.28259375,0.333333333333,0.0941979166667,0.0798592275391,,,,,,,,,,,,,,
0,0,179,20.8071300983,74517.40625,0.89043125,0.333333333333,0.296810416667,0.792867810977,,,,,,,,,,,,,,
0,0,180,20.915995121,67232.7734375,0.8860125,0.5,0.44300625,0.785018150156,,,,,,,,,,,,,,
0,0,181,21.024574995,9867.17578125,0.99466875,0.5,0.497334375,0.989365922227,,,,,,,,,,,,,,
0,0,182,21.1330490112,34581.1015625,0.96116875,0.333333333333,0.320389583333,0.923845365977,,,,,,,,,,,,,,
0,0,183,21.2414700985,5043.72509766,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,184,21.3497450352,38844.4375,0.95111875,0.5,0.475559375,0.904626876602,,,,,,,,,,,,,,
0,0,185,21.4583110809,30210.6171875,0.93434375,0.5,0.467171875,0.872998243164,,,,,,,,,,,,,,
0,0,186,21.5668461323,1965.86315918,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,187,21.6754751205,26574.2558594,0.97951875,0.5,0.489759375,0.959456981602,,,,,,,,,,,,,,
0,0,188,21.7837460041,85952.9765625,0.79671875,0.333333333333,0.265572916667,0.634760766602,,,,,,,,,,,,,,
0,0,189,21.8929049969,48137.2734375,0.9273125,0.5,0.46365625,0.859908472656,,,,,,,,,,,,,,
0,0,190,22.0008101463,55013.9414062,0.84645625,0.5,0.423228125,0.716488183164,,,,,,,,,,,,,,
0,0,191,22.1114590168,116586.234375,0.732275,0.5,0.3661375,0.536226675625,,,,,,,,,,,,,,
0,0,192,22.2247040272,52634.953125,0.91453125,0.333333333333,0.30484375,0.836367407227,,,,,,,,,,,,,,
0,0,193,22.3327331543,58769.1953125,0.8686875,0.333333333333,0.2895625,0.754617972656,,,,,,,,,,,,,,
0,0,194,22.4408640862,50935.375,0.905825,0.512896129101,0.466316340499,0.821892945896,,,,,,,,,,,,,,
0,0,195,22.5529880524,15757.1816406,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,196,22.661550045,82302.8125,0.8487375,0.5,0.42436875,0.720355343906,,,,,,,,,,,,,,
0,0,197,22.7697310448,16754.4765625,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,198,22.8781599998,25695.5078125,0.95816875,0.5,0.479084375,0.918087353477,,,,,,,,,,,,,,
0,0,199,22.9892280102,61055.0742188,0.8068875,0.337129868089,0.273245474129,0.652722839308,,,,,,,,,,,,,,
0,0,200,23.0972511768,11255.4648438,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,201,23.2057881355,71471.140625,0.8148625,0.333333333333,0.271620833333,0.664000893906,,,,,,,,,,,,,,
0,0,202,23.3139610291,164140.5,0.4040125,0.371477886184,0.160314761476,0.190350322257,,,,,,,,,,,,,,
0,0,203,23.4245660305,37640.2109375,0.94505,0.333333333333,0.315016666667,0.8931195025,,,,,,,,,,,,,,
0,0,204,23.5326919556,152076.15625,0.6366875,0.5,0.31834375,0.405370972656,,,,,,,,,,,,,,
0,0,205,23.6407799721,11305.0039062,0.9999375,0.5,0.49996875,0.999875003906,,,,,,,,,,,,,,
0,0,206,23.7526750565,30083.8242188,0.98233125,0.5,0.491165625,0.964974684727,,,,,,,,,,,,,,
0,0,207,23.8607900143,41258.9296875,0.92721875,0.5,0.463609375,0.859734610352,,,,,,,,,,,,,,
0,0,208,23.969037056,33984.765625,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,209,24.0767431259,13705.6494141,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,210,24.1853120327,40821.78125,0.8907625,0.614361869917,0.557495381477,0.795058473609,,,,,,,,,,,,,,
0,0,211,24.2935659885,50055.1171875,0.9901875,0.498044664638,0.3300625,0.984320639063,,,,,,,,,,,,,,
0,0,212,24.4016621113,47273.625,0.978225,0.333299261493,0.326075,0.957021973125,,,,,,,,,,,,,,
0,0,213,24.5099570751,103278.296875,0.5833875,0.49898596217,0.298190567259,0.347559762503,,,,,,,,,,,,,,
0,0,214,24.6183130741,10436.4169922,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,215,24.7267651558,81701.8671875,0.79130625,0.79130625,0.395653125,0.79130625,,,,,,,,,,,,,,
0,0,216,24.8359069824,27633.7304688,0.99275,0.5,0.496375,0.9855525625,,,,,,,,,,,,,,
0,0,217,24.9438650608,87838.09375,0.72165,0.516418077991,0.339437708858,0.619855441779,,,,,,,,,,,,,,
0,0,218,25.0532341003,20399.578125,0.9716875,0.5,0.48584375,0.944176597656,,,,,,,,,,,,,,
0,0,219,25.1613111496,121065.421875,0.74868125,0.366592935759,0.28709741606,0.5793251814,,,,,,,,,,,,,,
0,0,220,25.269395113,27529.1640625,0.96881875,0.5,0.484409375,0.938609770352,,,,,,,,,,,,,,
0,0,221,25.3793120384,41159.3007812,0.94086875,0.333333333333,0.313622916667,0.885234004727,,,,,,,,,,,,,,
0,0,222,25.4878280163,71016.390625,0.85605,0.560616999152,0.490184942297,0.750053883359,,,,,,,,,,,,,,
0,0,223,25.5961339474,36800.578125,0.9941375,0.5,0.49706875,0.988309368906,,,,,,,,,,,,,,
0,0,224,25.7044570446,28328.4179688,0.98926875,0.5,0.494634375,0.978652659727,,,,,,,,,,,,,,
0,0,225,25.8120830059,61500.4765625,0.8587,0.461733669248,0.348072194344,0.810468306606,,,,,,,,,,,,,,
0,0,226,25.9199559689,37318.53125,0.9225125,0.5,0.46125625,0.851029312656,,,,,,,,,,,,,,
0,0,227,26.0281989574,17242.3066406,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,228,26.136341095,20074.6464844,0.99406875,0.5,0.497034375,0.988172679727,,,,,,,,,,,,,,
0,0,229,26.2448339462,64624.1953125,0.9123625,0.558498420826,0.506907092565,0.838249296255,,,,,,,,,,,,,,
0,0,230,26.3530089855,35349.0351562,0.99891875,0.5,0.499459375,0.997838669102,,,,,,,,,,,,,,
0,0,231,26.4611830711,61917.4960938,0.84906875,0.803670484393,0.667388397806,0.752607290304,,,,,,,,,,,,,,
0,0,232,26.5688490868,64612.7421875,0.9378875,0.427553006839,0.373877524556,0.901130153407,,,,,,,,,,,,,,
0,0,233,26.6773600578,6879.76074219,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,234,26.785449028,54233.0976562,0.93335,0.333333333333,0.311116666667,0.8711422225,,,,,,,,,,,,,,
0,0,235,26.8936140537,4888.89941406,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,236,27.0014970303,206552.28125,0.2556125,0.333333333333,0.0852041666667,0.0653377501563,,,,,,,,,,,,,,
0,0,237,27.1095631123,20810.0546875,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,238,27.2176389694,34309.8554688,0.88080625,0.5,0.440403125,0.775819650039,,,,,,,,,,,,,,
0,0,239,27.3265571594,41959.2734375,0.8555875,0.5,0.42779375,0.732029970156,,,,,,,,,,,,,,
0,0,240,27.4350061417,128244.960938,0.47900625,0.32228482114,0.167857594795,0.450494701719,,,,,,,,,,,,,,
0,0,241,27.5430159569,54633.1171875,0.8478125,0.333333333333,0.282604166667,0.718786035156,,,,,,,,,,,,,,
0,0,242,27.6509370804,96394.90625,0.76738125,0.5,0.383690625,0.588873982852,,,,,,,,,,,,,,
0,0,243,27.7589070797,1683.46728516,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,244,27.8671860695,74485.0,0.6949625,0.33737578613,0.235330532115,0.483307887515,,,,,,,,,,,,,,
0,0,245,27.975564003,72458.8125,0.84466875,0.348909705249,0.296816426802,0.713790238602,,,,,,,,,,,,,,
0,0,246,28.0836451054,26805.4375,0.94766875,0.333333333333,0.315889583333,0.898076059727,,,,,,,,,,,,,,
0,0,247,28.1920671463,192610.4375,0.2500375,0.346520026264,0.0891674162563,0.0790894203486,,,,,,,,,,,,,,
0,0,248,28.3001310825,2392.53857422,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,249,28.4083211422,47899.0351562,0.91386875,0.5,0.456934375,0.835156092227,,,,,,,,,,,,,,
