0,0,250,161.070737839,15101.9912109,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,251,161.187197924,32326.9648438,0.96595625,0.5,0.482978125,0.933071476914,,,,,,,,,,,,,,
0,0,252,161.298527956,14269.4091797,0.992468487602,0.5,0.496234243801,0.984993698882,,,,,,,,,,,,,,
0,0,253,161.414536953,87451.8359375,0.800025,0.589707968079,0.452864503064,0.683829970608,,,,,,,,,,,,,,
0,0,254,161.5229249,71974.8125,0.662000796612,0.752930732557,0.4941600578,0.50082543477,,,,,,,,,,,,,,
0,0,255,161.632172823,194652.46875,0.533644338522,0.333333333333,0.177881446174,0.284776280037,,,,,,,,,,,,,,
0,0,256,161.741521835,6163.21582031,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,257,161.850352049,20729.328125,0.99535625,0.5,0.497678125,0.990734064414,,,,,,,,,,,,,,
0,0,258,161.958945036,5457.9921875,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,259,162.067471981,114228.546875,0.68534375,0.5,0.342671875,0.469696055664,,,,,,,,,,,,,,
0,0,260,162.175827026,6761.05224609,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,261,162.284652948,40857.3867188,0.89746875,0.511319630623,0.459931959905,0.805475184227,,,,,,,,,,,,,,
0,0,262,162.393370867,113821.96875,0.5091125,0.494404351704,0.19422586968,0.460286593783,,,,,,,,,,,,,,
0,0,263,162.50243783,59742.6953125,0.79515,0.703283932135,0.534797313643,0.704366772276,,,,,,,,,,,,,,
0,0,264,162.611356974,50181.9804688,0.914881988583,0.902845294836,0.825651866949,0.844488347039,,,,,,,,,,,,,,
0,0,265,162.720477819,10414.5830078,0.99816875,0.5,0.499084375,0.996340853477,,,,,,,,,,,,,,
0,0,266,162.828063011,33641.8828125,0.792888342364,0.734003078471,0.610518326632,0.650528591628,,,,,,,,,,,,,,
0,0,267,162.936425924,40720.1640625,0.949606963589,0.333333333333,0.31653565453,0.901753385297,,,,,,,,,,,,,,
0,0,268,163.045186043,61520.5625,0.97258125,0.486293664335,0.486290625,0.972575171367,,,,,,,,,,,,,,
0,0,269,163.153739929,20184.6367188,0.99841595724,0.5,0.49920797862,0.996834423671,,,,,,,,,,,,,,
0,0,270,163.262426853,135634.78125,0.273113687876,0.261634944253,0.0954809029167,0.246373448436,,,,,,,,,,,,,,
0,0,271,163.371059895,11215.7412109,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,272,163.479920864,38701.2851562,0.922475,0.692203680297,0.644657402666,0.854951445365,,,,,,,,,,,,,,
0,0,273,163.588959932,45123.03125,0.986522004114,0.49649815642,0.493261002057,0.980089907703,,,,,,,,,,,,,,
0,0,274,163.698333979,22928.71875,0.9882625,0.5,0.49413125,0.976662768906,,,,,,,,,,,,,,
0,0,275,163.807122946,113270.125,0.597325,0.344285962014,0.24674381099,0.44958459966,,,,,,,,,,,,,,
0,0,276,163.916049957,2893.91796875,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,277,164.024726868,1931.46484375,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,278,164.139793873,2929.07983398,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,279,164.256103039,13630.7324219,0.976825,0.5,0.4884125,0.954187080625,,,,,,,,,,,,,,
0,0,280,164.368104935,121413.125,0.65799375,0.499905032336,0.328996875,0.433038024258,,,,,,,,,,,,,,
0,0,281,164.476191044,48695.6328125,0.954564333388,0.5,0.477282166694,0.911193066577,,,,,,,,,,,,,,
0,0,282,164.584996939,13926.7734375,0.99545625,0.5,0.497728125,0.990933145664,,,,,,,,,,,,,,
0,0,283,164.693806887,41057.7109375,0.92464375,0.333333333333,0.308214583333,0.854966064414,,,,,,,,,,,,,,
0,0,284,164.802538872,23697.1875,0.95510625,0.5,0.477553125,0.912227948789,,,,,,,,,,,,,,
0,0,285,164.911056995,31042.8769531,0.954391140158,0.5,0.477195570079,0.910862448412,,,,,,,,,,,,,,
0,0,286,165.019618034,78470.78125,0.79110625,0.373220272962,0.303930590729,0.634604820578,,,,,,,,,,,,,,
0,0,287,165.12805891,36158.7421875,0.934514408513,0.850684827893,0.754885497118,0.885300967652,,,,,,,,,,,,,,
0,0,288,165.236754894,72704.71875,0.7686125,0.427461572226,0.289331711916,0.735074898646,,,,,,,,,,,,,,
0,0,289,165.344393969,16096.6640625,0.940012985573,0.333333333333,0.313337661858,0.883624413047,,,,,,,,,,,,,,
0,0,290,165.452950954,16812.9804688,0.961875585795,0.5,0.480937792898,0.925204642549,,,,,,,,,,,,,,
0,0,291,165.560868025,18479.8085938,0.924226334951,0.333333333333,0.308075444984,0.854194318218,,,,,,,,,,,,,,
0,0,292,165.670346975,91677.9140625,0.701863137975,0.333333333333,0.233954379325,0.492611864448,,,,,,,,,,,,,,
0,0,293,165.779284954,2650.14770508,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,294,165.887730837,54330.9921875,0.92216892471,0.333333333333,0.30738964157,0.850395525701,,,,,,,,,,,,,,
0,1,295,165.99613595,358441.4375,0.225833153637,0.5,0.112916576818,0.0510006132816,,,,,,,,,,,,,,
0,1,296,231.89358592,,,,,,155094.834908,0.92059365167,0.360135925499,0.333513271277,0.848906029731,,,139019.599164,0.931541073173,0.359834908855,0.336789068087,,,0.869918882431
0,1,296,232.241148949,33308.3671875,0.922280514416,0.333333333333,0.307426838139,0.850601347271,,,,,,,,,,,,,,
0,1,297,232.361047983,2135.36401367,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,298,232.474596024,8574.47558594,0.992496075638,0.5,0.496248037819,0.985048460157,,,,,,,,,,,,,,
0,1,299,232.585387945,18259.5039062,0.987583609074,0.5,0.493791804537,0.975321384912,,,,,,,,,,,,,,
0,1,300,232.694722891,29339.1679688,0.95969375,0.5,0.479846875,0.921012093789,,,,,,,,,,,,,,
0,1,301,232.821461916,34709.0859375,0.90933125,0.333333333333,0.303110416667,0.826883322227,,,,,,,,,,,,,,
0,1,302,232.929986,71703.046875,0.861089754408,0.333333333333,0.287029918136,0.741475565147,,,,,,,,,,,,,,
0,1,303,233.038928032,23690.2910156,0.979625517003,0.5,0.489812758501,0.959666153562,,,,,,,,,,,,,,
0,1,304,233.146776915,25368.75,0.962843203345,0.5,0.481421601673,0.927067034229,,,,,,,,,,,,,,
0,1,305,233.255307913,13436.8671875,0.997277888679,0.5,0.498638944339,0.994563187247,,,,,,,,,,,,,,
0,1,306,233.363916874,39184.4453125,0.911732697532,0.5,0.455866348766,0.831256511749,,,,,,,,,,,,,,
0,1,307,233.472336054,38233.484375,0.914097177283,0.5,0.457048588642,0.835573649517,,,,,,,,,,,,,,
0,1,308,233.581333876,1273.11499023,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,309,233.689390898,9031.18164062,0.947701480048,0.5,0.473850740024,0.898138095285,,,,,,,,,,,,,,
0,1,310,233.798055887,10678.9785156,0.992786984822,0.5,0.496393492411,0.985625997231,,,,,,,,,,,,,,
0,1,311,233.907248974,7946.15820312,0.99535625,0.5,0.497678125,0.990734064414,,,,,,,,,,,,,,
0,1,312,234.01607585,56471.015625,0.866062739617,0.333333333333,0.288687579872,0.750064668953,,,,,,,,,,,,,,
0,1,313,234.124712944,38385.0546875,0.89448125,0.5,0.447240625,0.800096706602,,,,,,,,,,,,,,
0,1,314,234.233526945,79047.359375,0.8359875,0.5,0.41799375,0.698875100156,,,,,,,,,,,,,,
0,1,315,234.342344046,1008.32495117,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,316,234.451135874,21820.0585938,0.957808835944,0.5,0.478904417972,0.917397766213,,,,,,,,,,,,,,
0,1,317,234.559700966,1102.91455078,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,318,234.668201923,10982.0078125,0.982175658654,0.5,0.491087829327,0.964669024453,,,,,,,,,,,,,,
0,1,319,234.776605844,7359.33496094,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,320,234.885413885,63761.6875,0.86180625,0.333333333333,0.28726875,0.742710012539,,,,,,,,,,,,,,
0,1,321,234.993985891,98516.6328125,0.762806071821,0.333333333333,0.254268690607,0.581873103207,,,,,,,,,,,,,,
0,1,322,235.102524042,12329.7304688,0.987283200405,0.5,0.493641600203,0.974728117802,,,,,,,,,,,,,,
0,1,323,235.211010933,28631.6113281,0.959198610136,0.333333333333,0.319732870045,0.920061973686,,,,,,,,,,,,,,
0,1,324,235.318941832,53933.15625,0.681538636106,0.333333333333,0.227179545369,0.464494912505,,,,,,,,,,,,,,
0,1,325,235.427608013,45512.2578125,0.888992710359,0.5,0.444496355179,0.790308039071,,,,,,,,,,,,,,
0,1,326,235.535253048,70723.640625,0.707559653391,0.5,0.353779826696,0.500640663107,,,,,,,,,,,,,,
0,1,327,235.64414382,5687.75292969,0.996303986192,0.5,0.498151993096,0.992621632901,,,,,,,,,,,,,,
0,1,328,235.753124952,2559.45751953,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,329,235.861831903,11338.2880859,0.9924524779,0.5,0.49622623895,0.984961920889,,,,,,,,,,,,,,
0,1,330,235.969756842,11152.5507812,0.980680834055,0.5,0.490340417028,0.961734898283,,,,,,,,,,,,,,
0,1,331,236.078343868,235015.65625,0.4006875,0.5,0.20034375,0.160550472656,,,,,,,,,,,,,,
0,1,332,236.18699193,4246.13378906,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,333,236.295490026,104053.71875,0.7717125,0.333333333333,0.2572375,0.595540182656,,,,,,,,,,,,,,
0,1,334,236.403730869,7109.89013672,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,335,236.51251483,19389.5390625,0.98188125,0.333333333333,0.32729375,0.964090789102,,,,,,,,,,,,,,
0,1,336,236.621469021,3085.17700195,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,337,236.730132818,37826.2734375,0.947477442685,0.333333333333,0.315825814228,0.897713504397,,,,,,,,,,,,,,
0,1,338,236.839118004,15687.4912109,0.9929,0.5,0.49645,0.98585041,,,,,,,,,,,,,,
0,1,339,236.94768095,19268.3789062,0.996205441491,0.5,0.498102720746,0.992425281657,,,,,,,,,,,,,,
0,1,340,237.056264877,111597.25,0.65845,0.333333333333,0.219483333333,0.4335564025,,,,,,,,,,,,,,
0,1,341,237.164579868,26663.4335938,0.902636691084,0.5,0.451318345542,0.814752996091,,,,,,,,,,,,,,
0,1,342,237.272323847,1478.09643555,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,343,237.381067038,15210.5205078,0.974949035346,0.5,0.487474517673,0.950525621522,,,,,,,,,,,,,,
0,1,344,237.48950386,25193.5351562,0.979449089597,0.5,0.489724544799,0.959320519113,,,,,,,,,,,,,,
0,1,345,237.598544836,314475.5,0.0947461569918,0.5,0.0473730784959,0.00897683426472,,,,,,,,,,,,,,
0,1,346,237.707628965,73328.78125,0.90976875,0.333333333333,0.30325625,0.827679178477,,,,,,,,,,,,,,
0,1,347,237.815104008,23707.6445312,0.953126208586,0.491412543535,0.317708736195,0.924324766882,,,,,,,,,,,,,,
0,1,348,237.92365098,36718.1523438,0.86777716698,0.333333333333,0.28925905566,0.753037211531,,,,,,,,,,,,,,
0,1,349,238.032338858,14170.7402344,0.99345625,0.5,0.496728125,0.986955320664,,,,,,,,,,,,,,
0,1,350,238.141145945,17543.0195312,0.95988125,0.5,0.479940625,0.921372014102,,,,,,,,,,,,,,
0,1,351,238.250277996,14633.1455078,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,352,238.358968019,72258.625,0.916816416804,0.333333333333,0.305605472268,0.840552342121,,,,,,,,,,,,,,
0,1,353,238.467608929,45210.875,0.91271875,0.5,0.456359375,0.833055516602,,,,,,,,,,,,,,
0,1,354,238.576436996,51959.8554688,0.8718625,0.333333333333,0.290620833333,0.760144218906,,,,,,,,,,,,,,
0,1,355,238.685597897,39255.6054688,0.92408125,0.5,0.462040625,0.853926156602,,,,,,,,,,,,,,
0,1,356,238.793750048,35198.3320312,0.951564469489,0.5,0.475782234745,0.905474939594,,,,,,,,,,,,,,
0,1,357,238.902257919,83929.34375,0.697450655111,0.504042699133,0.352830537607,0.487161214602,,,,,,,,,,,,,,
0,1,358,239.010406017,29827.5019531,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,359,239.119082928,13780.2080078,0.99754375,0.5,0.498771875,0.995093533164,,,,,,,,,,,,,,
0,1,360,239.22673893,16541.6484375,0.874168911738,0.5,0.437084455869,0.764171286249,,,,,,,,,,,,,,
0,1,361,239.335345984,108332.210938,0.9083875,0.494612897737,0.305130078433,0.840585689509,,,,,,,,,,,,,,
0,1,362,239.443717957,51731.6328125,0.942609999927,0.5,0.471304999964,0.888513611963,,,,,,,,,,,,,,
0,1,363,239.552368879,69032.8515625,0.821050159555,0.5,0.410525079777,0.674123364505,,,,,,,,,,,,,,
0,1,364,239.661046028,52706.7539062,0.832668085172,0.5,0.416334042586,0.693336140065,,,,,,,,,,,,,,
0,1,365,239.76986289,68507.9453125,0.931763896705,0.470626445402,0.437552391164,0.872729766599,,,,,,,,,,,,,,
0,1,366,239.878893852,21669.9570312,0.974575,0.5,0.4872875,0.949796430625,,,,,,,,,,,,,,
0,1,367,239.986907959,46158.78125,0.598665410105,0.397926807748,0.251842009921,0.376834123223,,,,,,,,,,,,,,
0,1,368,240.095561028,97624.359375,0.86508125,0.336264631043,0.293340774714,0.754279710473,,,,,,,,,,,,,,
0,1,369,240.202996969,2363.46386719,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,370,240.311633825,74602.125,0.879177040197,0.333333333333,0.293059013399,0.77295226801,,,,,,,,,,,,,,
0,1,371,240.420173883,39470.9414062,0.98760625,0.5,0.493803125,0.975366105039,,,,,,,,,,,,,,
0,1,372,240.529032946,25685.03125,0.989675,0.5,0.4948375,0.979456605625,,,,,,,,,,,,,,
0,1,373,240.638540983,118651.046875,0.5065875,0.333333333333,0.1688625,0.256630895156,,,,,,,,,,,,,,
0,1,374,240.747742891,55538.84375,0.97076875,0.5,0.485384375,0.942391965977,,,,,,,,,,,,,,
0,1,375,240.856312037,43304.8632812,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,376,240.964926004,19328.234375,0.988710797403,0.5,0.494355398701,0.977549040901,,,,,,,,,,,,,,
0,1,377,241.073005915,29308.2636719,0.936621919741,0.333333333333,0.31220730658,0.87726062054,,,,,,,,,,,,,,
0,1,378,241.181573868,38755.828125,0.923927083523,0.333333333333,0.307975694508,0.853641255667,,,,,,,,,,,,,,
0,1,379,241.29006505,36636.5234375,0.899325908558,0.5,0.449662954279,0.808787089804,,,,,,,,,,,,,,
0,1,380,241.398641825,24122.1699219,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,381,241.50748992,117677.726562,0.602176277203,0.5,0.301088138602,0.362616268827,,,,,,,,,,,,,,
0,1,382,241.616531849,109357.640625,0.661,0.5,0.3305,0.436921,,,,,,,,,,,,,,
0,1,383,241.739483833,362.547546387,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,384,241.855710983,68454.15625,0.85883125,0.333333333333,0.286277083333,0.737591115977,,,,,,,,,,,,,,
0,1,385,241.968004942,68498.859375,0.8659875,0.333333333333,0.2886625,0.749934350156,,,,,,,,,,,,,,
0,1,386,242.084048986,47433.4335938,0.9452,0.333333333333,0.315066666667,0.89340304,,,,,,,,,,,,,,
0,1,387,242.192807913,79201.1953125,0.7513,0.5,0.37565,0.56445169,,,,,,,,,,,,,,
0,1,388,242.301650047,45518.3515625,0.9636625,0.333333333333,0.321220833333,0.928645413906,,,,,,,,,,,,,,
0,1,389,242.410218954,68191.90625,0.8175875,0.333333333333,0.272529166667,0.668449320156,,,,,,,,,,,,,,
0,1,390,242.519026041,24985.3300781,0.947372060423,0.5,0.473686030211,0.89751382087,,,,,,,,,,,,,,
0,1,391,242.62826395,15562.5898438,0.992175,0.5,0.4960875,0.984411230625,,,,,,,,,,,,,,
0,1,392,242.736805916,12440.0800781,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,393,242.845088959,17316.6992188,0.9783513825,0.5,0.48917569125,0.957171427641,,,,,,,,,,,,,,
0,1,394,242.954262972,183846.84375,0.4267375,0.5,0.21336875,0.182104893906,,,,,,,,,,,,,,
0,1,395,243.0628829,46314.5625,0.916204401473,0.5,0.458102200737,0.839430505279,,,,,,,,,,,,,,
0,1,396,243.178851843,246804.484375,0.146661848647,0.333333333333,0.0488872828824,0.0215096978486,,,,,,,,,,,,,,
0,1,397,243.287269831,47718.1914062,0.902245235293,0.333333333333,0.300748411764,0.814046464608,,,,,,,,,,,,,,
0,1,398,243.395915031,103811.515625,0.73698125,0.5,0.368490625,0.543141362852,,,,,,,,,,,,,,
0,1,399,243.504673004,24733.5664062,0.99569375,0.5,0.497846875,0.991406043789,,,,,,,,,,,,,,
0,1,400,243.613884926,12503.5126953,0.979996318341,0.5,0.48999815917,0.960392783962,,,,,,,,,,,,,,
0,1,401,243.723425865,57100.4882812,0.87103125,0.333333333333,0.29034375,0.758695438477,,,,,,,,,,,,,,
0,1,402,243.831925869,61483.9375,0.84006875,0.5,0.420034375,0.705715504727,,,,,,,,,,,,,,
0,1,403,243.939117908,70664.5859375,0.00287744435962,0.333333333333,0.000959148119874,8.27968604272e-06,,,,,,,,,,,,,,
0,1,404,244.048398018,13857.7675781,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,405,244.156877041,28833.3945312,0.953875,0.333333333333,0.317958333333,0.909877515625,,,,,,,,,,,,,,
0,1,406,244.265852928,11308.1054688,0.99563125,0.5,0.497815625,0.991281585977,,,,,,,,,,,,,,
0,1,407,244.373447895,14389.7451172,0.920281162531,0.333333333333,0.30676038751,0.84691741811,,,,,,,,,,,,,,
0,1,408,244.481289864,2230.21337891,0.997855188226,0.5,0.498927594113,0.995714976669,,,,,,,,,,,,,,
0,1,409,244.58859992,2688.30175781,0.955718220032,0.5,0.477859110016,0.913397316101,,,,,,,,,,,,,,
0,1,410,244.696665049,54366.1953125,0.881215093312,0.5,0.440607546656,0.77654004068,,,,,,,,,,,,,,
0,1,411,244.805358887,3844.20605469,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,412,244.913538933,45696.78125,0.826103367394,0.5,0.413051683697,0.682446773619,,,,,,,,,,,,,,
0,1,413,245.023908854,43541.1523438,0.915629969133,0.333333333333,0.305209989711,0.838378240374,,,,,,,,,,,,,,
0,1,414,245.136530876,17676.9140625,0.98293125,0.333333333333,0.32764375,0.966153842227,,,,,,,,,,,,,,
0,1,415,245.245403051,10905.96875,0.9950375,0.5,0.49751875,0.990099626406,,,,,,,,,,,,,,
0,1,416,245.354363918,146655.0,0.4360875,0.333333333333,0.1453625,0.190172307656,,,,,,,,,,,,,,
0,1,417,245.463739872,147784.6875,0.42851875,0.333333333333,0.142839583333,0.183628319102,,,,,,,,,,,,,,
0,1,418,245.576689005,25808.6425781,0.88541758684,0.333333333333,0.295139195613,0.783964303085,,,,,,,,,,,,,,
0,1,419,245.717105865,2452.44116211,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,420,245.82551384,36905.4375,0.909237909401,0.333333333333,0.303079303134,0.826713575892,,,,,,,,,,,,,,
0,1,421,245.934145927,49108.0078125,0.905781421043,0.333333333333,0.301927140348,0.820439982707,,,,,,,,,,,,,,
0,1,422,246.045755863,1866.67077637,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,423,246.161736965,6213.49560547,0.998548683449,0.5,0.499274341724,0.997099473217,,,,,,,,,,,,,,
0,1,424,246.272724867,18647.2890625,0.900651078281,0.333333333333,0.300217026094,0.811172364808,,,,,,,,,,,,,,
0,1,425,246.388860941,76749.0703125,0.84634375,0.5,0.423171875,0.716297743164,,,,,,,,,,,,,,
0,1,426,246.505022049,37727.390625,0.9496875,0.5,0.47484375,0.901906347656,,,,,,,,,,,,,,
0,1,427,246.617794037,18893.3886719,0.967996829251,0.5,0.483998414626,0.937017861441,,,,,,,,,,,,,,
0,1,428,246.732559919,-0.0,nan,nan,nan,0.0,,,,,,,,,,,,,,
0,1,429,246.84123683,32592.9921875,0.875471731543,0.5,0.437735865771,0.76645075273,,,,,,,,,,,,,,
0,1,430,246.949784994,57845.2304688,0.83253125,0.5,0.416265625,0.693108282227,,,,,,,,,,,,,,
0,1,431,247.058334827,18986.1289062,0.966577437859,0.5,0.483288718929,0.934271943377,,,,,,,,,,,,,,
0,1,432,247.166934967,25865.4375,0.925294971736,0.5,0.462647485868,0.85617078472,,,,,,,,,,,,,,
0,1,433,247.275235891,4365.87646484,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,434,247.382807016,75653.359375,0.4845543962,0.5,0.2422771981,0.234792962877,,,,,,,,,,,,,,
0,1,435,247.491439819,361208.5,0.37639375,0.5,0.188196875,0.141672255039,,,,,,,,,,,,,,
0,1,436,247.600136995,2426.01123047,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,437,247.709229946,29491.0820312,0.9368,0.5,0.4684,0.87759424,,,,,,,,,,,,,,
0,1,438,247.818049908,15630.7714844,0.93784264642,0.5,0.46892132321,0.879548829444,,,,,,,,,,,,,,
0,1,439,248.041079044,43130.78125,0.87418125,0.5,0.437090625,0.764192857852,,,,,,,,,,,,,,
0,1,440,248.149912834,22475.6386719,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,441,248.258005857,1173.31298828,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,442,248.368183851,29448.1113281,0.9384625,0.333333333333,0.312820833333,0.880711863906,,,,,,,,,,,,,,
0,1,443,248.476007938,39091.1914062,0.832540173443,0.5,0.416270086722,0.693123140397,,,,,,,,,,,,,,
0,1,444,248.584946871,20195.1132812,0.971100478469,0.5,0.485550239234,0.943036139283,,,,,,,,,,,,,,
0,1,445,248.694375038,112413.765625,0.619616321988,0.333333333333,0.206538773996,0.383924386473,,,,,,,,,,,,,,
0,1,446,248.803222895,27690.3242188,0.99933125,0.5,0.499665625,0.998662947227,,,,,,,,,,,,,,
0,1,447,248.91195488,102157.96875,0.72105,0.362515054342,0.284313450143,0.591809588191,,,,,,,,,,,,,,
0,1,448,249.020844936,2775.20678711,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,449,249.129251957,41554.28125,0.944141433139,0.333333333333,0.314713811046,0.89140304577,,,,,,,,,,,,,,
0,1,450,249.237527847,13280.4150391,0.993814299788,0.5,0.496907149894,0.987666862464,,,,,,,,,,,,,,
0,1,451,249.346988916,70585.53125,0.77635,0.333333333333,0.258783333333,0.6027193225,,,,,,,,,,,,,,
0,1,452,249.455247879,149015.625,0.63424375,0.333333333333,0.211414583333,0.402265134414,,,,,,,,,,,,,,
0,1,453,249.564062834,38591.875,0.91715625,0.5,0.458578125,0.841175586914,,,,,,,,,,,,,,
0,1,454,249.672757864,42898.1953125,0.947078864353,0.5,0.473539432177,0.896958375305,,,,,,,,,,,,,,
0,1,455,249.781497002,46342.0820312,0.86744375,0.5,0.433721875,0.752458659414,,,,,,,,,,,,,,
0,1,456,249.889663935,37200.796875,0.906746813822,0.5,0.453373406911,0.822189784377,,,,,,,,,,,,,,
0,1,457,249.997400999,27357.9023438,0.884558831197,0.5,0.442279415599,0.782444325849,,,,,,,,,,,,,,
0,1,458,250.106577873,38435.0820312,0.930025,0.5,0.4650125,0.864946500625,,,,,,,,,,,,,,
0,1,459,250.215263844,20001.9785156,0.99870625,0.5,0.499353125,0.997414173789,,,,,,,,,,,,,,
0,1,460,250.323946953,13542.2636719,0.98281875,0.333333333333,0.32760625,0.965932695352,,,,,,,,,,,,,,
0,1,461,250.432484865,100481.78125,0.73286875,0.333333333333,0.244289583333,0.537096604727,,,,,,,,,,,,,,
0,1,462,250.540854931,41004.9492188,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,463,250.649909019,95618.5703125,0.525094590193,0.517710824978,0.276043520768,0.279727400671,,,,,,,,,,,,,,
0,1,464,250.758965015,33664.2109375,0.933633943949,0.333333333333,0.31121131465,0.871672341293,,,,,,,,,,,,,,
0,1,465,250.867456913,14490.0253906,0.993416941566,0.5,0.496708470783,0.986877219791,,,,,,,,,,,,,,
0,1,466,250.975857019,38920.2578125,0.890019223376,0.5,0.445009611688,0.792134217978,,,,,,,,,,,,,,
0,1,467,251.085068941,105332.328125,0.689467725126,0.409889774114,0.310716722564,0.537974743045,,,,,,,,,,,,,,
0,1,468,251.193207026,44500.5898438,0.919101899827,0.437158345028,0.391602355527,0.859800111654,,,,,,,,,,,,,,
0,1,469,251.302126884,58297.0625,0.964325,0.964325,0.4821625,0.964325,,,,,,,,,,,,,,
0,1,470,251.410804987,125813.085938,0.67364375,0.47752707402,0.352945924117,0.499046533452,,,,,,,,,,,,,,
0,1,471,251.519753933,18790.1972656,0.992462410454,0.5,0.496231205227,0.984981636165,,,,,,,,,,,,,,
0,1,472,251.629082918,63885.875,0.97961875,0.333333333333,0.326539583333,0.959652895352,,,,,,,,,,,,,,
0,1,473,251.768594027,11226.984375,0.934222055326,0.333333333333,0.311407351775,0.872770848658,,,,,,,,,,,,,,
0,1,474,251.878453016,8551.27929688,0.980570146361,0.5,0.490285073181,0.961517811935,,,,,,,,,,,,,,
0,1,475,251.99481082,61219.640625,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,476,252.110615969,88129.53125,0.7692625,0.369869095712,0.297064514136,0.612855501797,,,,,,,,,,,,,,
0,1,477,252.283557892,38500.7578125,0.9367625,0.333333333333,0.312254166667,0.877523981406,,,,,,,,,,,,,,
0,1,478,252.392227888,117539.984375,0.574895206975,0.507065721549,0.300111788657,0.338499957544,,,,,,,,,,,,,,
0,1,479,252.501827955,7106.46630859,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,480,252.611580849,21157.1445312,0.9848375,0.5,0.49241875,0.969904901406,,,,,,,,,,,,,,
0,1,481,252.720324993,90722.7890625,0.669077084222,0.529778179573,0.360774977899,0.450008232992,,,,,,,,,,,,,,
0,1,482,252.829469919,59812.8242188,0.92755219373,0.333333333333,0.309184064577,0.860353072093,,,,,,,,,,,,,,
0,1,483,252.937937021,76797.109375,0.819601331621,0.531605303488,0.390951370792,0.740178477103,,,,,,,,,,,,,,
0,1,484,253.046617985,116229.984375,0.70773125,0.43254989021,0.322728081746,0.557865986551,,,,,,,,,,,,,,
0,1,485,253.155396938,79675.46875,0.805364269505,0.5,0.402682134752,0.648611606595,,,,,,,,,,,,,,
0,1,486,253.264312029,10394.7011719,0.993163109565,0.333333333333,0.331054369855,0.986372962202,,,,,,,,,,,,,,
0,1,487,253.372726917,35137.3398438,0.91043125,0.5,0.455215625,0.828885060977,,,,,,,,,,,,,,
0,1,488,253.481293917,73016.3515625,0.810758024708,0.335296061946,0.272337009481,0.657720602148,,,,,,,,,,,,,,
0,1,489,253.590483904,1425.90637207,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,490,253.699718952,30784.6894531,0.97878125,0.5,0.489390625,0.958012735352,,,,,,,,,,,,,,
0,1,491,253.808292866,81911.421875,0.82164375,0.5,0.410821875,0.675098451914,,,,,,,,,,,,,,
0,1,492,253.916249037,127272.75,0.469698537783,0.447565599091,0.205526252706,0.336339466537,,,,,,,,,,,,,,
0,1,493,254.025257826,4976.06445312,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,1,494,254.134037018,30987.5664062,0.97725,0.5,0.488625,0.9550175625,,,,,,,,,,,,,,
0,1,495,254.243216038,34987.96875,0.9047875,0.333333333333,0.301595833333,0.818640420156,,,,,,,,,,,,,,
