0,0,48,6.55296397209,11679.7109375,0.96934375,0.904694664772,0.811211575197,0.945223341525,,,,,,,,,,,,,,
0,0,49,6.66263484955,7715.90917969,0.98171875,0.836094862928,0.731079394475,0.965292808291,,,,,,,,,,,,,,
0,0,50,6.77204179764,4480.18554688,0.98881875,0.5,0.494409375,0.977762520352,,,,,,,,,,,,,,
0,0,51,6.88138389587,35683.6796875,0.89246875,0.679432472996,0.605118956731,0.806848611972,,,,,,,,,,,,,,
0,0,52,6.9907169342,8053.28417969,0.97816875,0.85896986864,0.82436781979,0.958280153287,,,,,,,,,,,,,,
0,0,53,7.09988379478,8048.58886719,0.9771625,0.979600946805,0.953544124844,0.955529188031,,,,,,,,,,,,,,
0,0,54,7.20945096016,61309.296875,0.82125,0.82349825747,0.585342255298,0.711445105358,,,,,,,,,,,,,,
0,0,55,7.31882786751,17715.7460938,0.954275,0.849130693698,0.751556375108,0.916890622821,,,,,,,,,,,,,,
0,0,56,7.42856693268,9533.43554688,0.9766,0.880848878876,0.83275374687,0.956012291801,,,,,,,,,,,,,,
0,0,57,7.53798890114,8142.03759766,0.9774625,0.618309653608,0.56050439636,0.961742791251,,,,,,,,,,,,,,
0,0,58,7.64768600464,4834.40625,0.99075625,0.867943806964,0.733343836052,0.984442360105,,,,,,,,,,,,,,
0,0,59,7.75703883171,6329.8359375,0.98435,0.638429588603,0.605361105979,0.971915810664,,,,,,,,,,,,,,
0,0,60,7.86622786522,5095.23632812,0.98549375,0.818142800389,0.704267807122,0.974716385002,,,,,,,,,,,,,,
0,0,61,7.97584199905,2901.68041992,0.99254375,0.816529631085,0.796263218008,0.98553611702,,,,,,,,,,,,,,
0,0,62,8.0844938755,1409.60180664,0.9970625,0.975797859111,0.821298613874,0.99507612443,,,,,,,,,,,,,,
0,0,63,8.19358897209,2081.46777344,0.99360625,0.600921403202,0.571965617396,0.988918878233,,,,,,,,,,,,,,
0,0,64,8.30243301392,20316.8554688,0.9370375,0.897893148471,0.841780692176,0.882029404301,,,,,,,,,,,,,,
0,0,65,8.41141080856,8138.50976562,0.98105,0.838711054228,0.764820344102,0.964644989221,,,,,,,,,,,,,,
0,0,66,8.52456998825,14223.9921875,0.96380625,0.886202588457,0.820565622431,0.931505656498,,,,,,,,,,,,,,
0,0,67,8.63362383842,8724.18945312,0.9801125,0.980370375283,0.960960160388,0.961010482981,,,,,,,,,,,,,,
0,0,68,8.74250197411,25908.5195312,0.93285625,0.93077785089,0.871546449993,0.874269421943,,,,,,,,,,,,,,
0,0,69,8.85126781464,741.995910645,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,70,8.96022486687,1842.69995117,0.992925,0.5,0.4964625,0.985900055625,,,,,,,,,,,,,,
0,0,71,9.06900501251,92.324798584,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,72,9.17831993103,4172.4296875,0.98795,0.856351572809,0.779273136971,0.978455518391,,,,,,,,,,,,,,
0,0,73,9.28716301918,50.6164932251,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,74,9.39859700203,16021.1689453,0.95878125,0.698142402933,0.650152231352,0.925201066775,,,,,,,,,,,,,,
0,0,75,9.50770688057,7085.4453125,0.9841625,0.756460662583,0.668480371579,0.973317653413,,,,,,,,,,,,,,
0,0,76,9.61668491364,15946.0908203,0.9670375,0.642531790172,0.61538322867,0.936670189451,,,,,,,,,,,,,,
0,0,77,9.72829794884,2851.65722656,0.99380625,0.92076345919,0.854510014011,0.988580617793,,,,,,,,,,,,,,
0,0,78,9.85435795784,8612.73144531,0.9778375,0.646852110753,0.611122433949,0.960096445442,,,,,,,,,,,,,,
0,0,79,9.96352982521,3716.625,0.98929375,0.5,0.494646875,0.978702123789,,,,,,,,,,,,,,
0,0,80,10.072799921,12886.3017578,0.9731625,0.973975581428,0.946294324604,0.947847049786,,,,,,,,,,,,,,
0,0,81,10.182008028,5827.23681641,0.98574375,0.665168783575,0.436653985556,0.978774595634,,,,,,,,,,,,,,
0,0,82,10.2951509953,4768.57080078,0.98831875,0.96768607201,0.925158924611,0.977687933451,,,,,,,,,,,,,,
0,0,83,10.4042758942,8120.27539062,0.981625,0.977215010645,0.952812193216,0.964172577588,,,,,,,,,,,,,,
0,0,84,10.5134749413,16291.9628906,0.96111875,0.905264618086,0.57540573817,0.935406636305,,,,,,,,,,,,,,
0,0,85,10.6240398884,9394.90625,0.9786,0.961154124682,0.935667260976,0.958347853936,,,,,,,,,,,,,,
0,0,86,10.7327778339,906.395446777,0.9986375,0.9986375,0.49931875,0.9986375,,,,,,,,,,,,,,
0,0,87,10.8416528702,11492.2519531,0.97434375,0.936740694559,0.902784158215,0.950598795106,,,,,,,,,,,,,,
0,0,88,10.950824976,167.238098145,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,89,11.0595710278,12.0658302307,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,90,11.1681578159,1304.55639648,0.99751875,0.5,0.498759375,0.995043656602,,,,,,,,,,,,,,
0,0,91,11.2772428989,34.6826934814,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,92,11.3861858845,10169.8925781,0.97129375,0.800629244825,0.694128084357,0.950973083554,,,,,,,,,,,,,,
0,0,93,11.4950969219,16446.1328125,0.9530875,0.953996279665,0.910252295861,0.910447375225,,,,,,,,,,,,,,
0,0,94,11.6039509773,5723.0703125,0.984775,0.400035359908,0.376786332042,0.973552000248,,,,,,,,,,,,,,
0,0,95,11.7126469612,20.9901924133,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,96,11.8213839531,15691.9306641,0.95939375,0.969674548137,0.898078096067,0.924673476913,,,,,,,,,,,,,,
0,0,97,11.9303238392,9484.45898438,0.97175625,0.522002522354,0.492424931601,0.947299630617,,,,,,,,,,,,,,
0,0,98,12.038987875,5870.61816406,0.98399375,0.819754226757,0.762234562148,0.970082497274,,,,,,,,,,,,,,
0,0,99,12.1484138966,4211.36621094,0.9900625,0.958758038843,0.787551264024,0.983796987506,,,,,,,,,,,,,,
0,0,100,12.2576439381,402.556091309,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,101,12.3663439751,11891.0859375,0.97824375,0.572085279848,0.533446177745,0.959831061279,,,,,,,,,,,,,,
0,0,102,12.4757540226,3095.44873047,0.9901875,0.581462627891,0.548049315473,0.984019464501,,,,,,,,,,,,,,
0,0,103,12.5849378109,13519.0732422,0.9662375,0.860386137476,0.81728665845,0.936132136771,,,,,,,,,,,,,,
0,0,104,12.6939659119,4184.06738281,0.989325,0.968961891274,0.933196724845,0.979455652485,,,,,,,,,,,,,,
0,0,105,12.8027188778,7273.5859375,0.9932,0.5,0.4966,0.98644624,,,,,,,,,,,,,,
0,0,106,12.9114158154,39551.609375,0.8909,0.808987346046,0.677765793423,0.819138926539,,,,,,,,,,,,,,
0,0,107,13.0202629566,5390.89404297,0.98334375,0.454001245148,0.433650348396,0.969062283857,,,,,,,,,,,,,,
0,0,108,13.1293449402,5355.87597656,0.9874125,0.908563005043,0.858041547778,0.976088011893,,,,,,,,,,,,,,
0,0,109,13.2384519577,186.11668396,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,110,13.3475718498,13799.0068359,0.97261875,0.568461730942,0.507862356861,0.951980055606,,,,,,,,,,,,,,
0,0,111,13.4568638802,6034.56054688,0.98190625,0.894143068158,0.870110947496,0.964836363703,,,,,,,,,,,,,,
0,0,112,13.5658159256,4453.62792969,0.990875,0.898511033301,0.828075432995,0.983343206307,,,,,,,,,,,,,,
0,0,113,13.6749079227,19618.4980469,0.94338125,0.95637543984,0.849806552061,0.899120265039,,,,,,,,,,,,,,
0,0,114,13.783716917,124.258666992,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,115,13.8925139904,9.6305141449,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,116,14.0012969971,4801.44726562,0.986775,0.989825301187,0.960145216766,0.974339265747,,,,,,,,,,,,,,
0,0,117,14.1099038124,11858.2490234,0.9684125,0.924100017406,0.863816582576,0.942084397963,,,,,,,,,,,,,,
0,0,118,14.2193398476,9718.28515625,0.9738625,0.657566983049,0.564939774932,0.955071109007,,,,,,,,,,,,,,
0,0,119,14.3282809258,1617.89746094,0.9973875,0.5,0.49869375,0.994781825156,,,,,,,,,,,,,,
0,0,120,14.436934948,25981.6777344,0.9329875,0.929372575061,0.847248404407,0.88092811488,,,,,,,,,,,,,,
0,0,121,14.5461778641,21196.5195312,0.94024375,0.913456416862,0.836587713152,0.886662143207,,,,,,,,,,,,,,
0,0,122,14.6549608707,7141.97802734,0.982825,0.814168619596,0.771520718286,0.967836682257,,,,,,,,,,,,,,
0,0,123,14.7639019489,7916.10058594,0.976725,0.922653004551,0.861111156063,0.95674527966,,,,,,,,,,,,,,
0,0,124,14.8731319904,33121.8046875,0.900925,0.875342075535,0.76822749727,0.823392804619,,,,,,,,,,,,,,
0,0,125,14.9823589325,6664.68164062,0.98561875,0.776153400714,0.459117232607,0.977288798687,,,,,,,,,,,,,,
0,0,126,15.0915148258,33.6207962036,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,127,15.2007730007,13013.6347656,0.96445625,0.942263684838,0.57554880652,0.947480592381,,,,,,,,,,,,,,
0,0,128,15.3095378876,2496.82519531,0.99385625,0.918373129577,0.854868821431,0.988638004306,,,,,,,,,,,,,,
0,0,129,15.4191279411,7325.89355469,0.97831875,0.986141328019,0.895162291474,0.960599364505,,,,,,,,,,,,,,
0,0,130,15.5280549526,15.3371963501,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,131,15.6372318268,154.359725952,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,132,15.7460269928,2605.56445312,0.99301875,0.97842581342,0.943969104684,0.986537118064,,,,,,,,,,,,,,
0,0,133,15.8553578854,6966.99707031,0.98315,0.372166446924,0.365068878313,0.966812785805,,,,,,,,,,,,,,
0,0,134,15.9644927979,16269.2148438,0.9539375,0.700795906486,0.610651013971,0.920321409484,,,,,,,,,,,,,,
0,0,135,16.073376894,6276.37207031,0.98300625,0.974033504351,0.915398964109,0.968080661642,,,,,,,,,,,,,,
0,0,136,16.1824748516,1967.3996582,0.99535625,0.5,0.497678125,0.990734064414,,,,,,,,,,,,,,
0,0,137,16.2915408611,9998.26171875,0.9751125,0.612284161353,0.525246006297,0.957623946892,,,,,,,,,,,,,,
0,0,138,16.4006979465,259.659729004,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,139,16.5093698502,10154.0371094,0.97288125,0.907430520972,0.729828683381,0.951358065769,,,,,,,,,,,,,,
0,0,140,16.6182780266,3994.38134766,0.9915875,0.995710042198,0.845083363595,0.985709293868,,,,,,,,,,,,,,
0,0,141,16.7272889614,9463.64453125,0.9719375,0.686764545824,0.639661372523,0.94988362164,,,,,,,,,,,,,,
0,0,142,16.8364429474,5.36562490463,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,143,16.9456739426,1568.8770752,0.996875,0.889109007145,0.806269761359,0.99441258385,,,,,,,,,,,,,,
0,0,144,17.0550780296,15958.9384766,0.956325,0.650202665289,0.595205560939,0.9205644119,,,,,,,,,,,,,,
0,0,145,17.1645088196,7881.54931641,0.98735625,0.333333333333,0.32911875,0.974872364414,,,,,,,,,,,,,,
0,0,146,17.2734649181,17215.0976562,0.962225,0.934122277265,0.855518187936,0.92811382098,,,,,,,,,,,,,,
0,0,147,17.3826518059,8086.19433594,0.97499375,0.977108862172,0.94602902104,0.951570642291,,,,,,,,,,,,,,
0,0,148,17.4917738438,5595.99267578,0.9857375,0.895662903711,0.721097509103,0.974828148259,,,,,,,,,,,,,,
0,0,149,17.600566864,10499.3828125,0.97454375,0.875192072988,0.857974784532,0.950033391577,,,,,,,,,,,,,,
0,0,150,17.7094140053,22014.6601562,0.95271875,0.789781563617,0.712650720918,0.91774816651,,,,,,,,,,,,,,
0,0,151,17.818395853,15733.1318359,0.95200625,0.421009652674,0.403288825347,0.925887914558,,,,,,,,,,,,,,
0,0,152,17.9273660183,37121.6796875,0.90119375,0.749958458973,0.640252234638,0.827562540349,,,,,,,,,,,,,,
0,0,153,18.0366938114,18514.0585938,0.94621875,0.595224334272,0.50721035065,0.903652117117,,,,,,,,,,,,,,
0,0,154,18.145706892,10.9756574631,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,155,18.2548468113,4816.06787109,0.9863875,0.874536534407,0.851613430022,0.973552757262,,,,,,,,,,,,,,
0,0,156,18.3636598587,22.6304626465,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,157,18.4725728035,104.968154907,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,158,18.5814509392,3692.52783203,0.99023125,0.82432623271,0.76131745139,0.981870131068,,,,,,,,,,,,,,
0,0,159,18.6902759075,7559.44287109,0.9759875,0.985575154123,0.922938615599,0.954983119763,,,,,,,,,,,,,,
0,0,160,18.7992238998,25.0295448303,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,161,18.9087598324,4356.9453125,0.98890625,0.961294663455,0.946406809102,0.978161228392,,,,,,,,,,,,,,
0,0,162,19.018185854,6386.23095703,0.9838,0.95446316776,0.936574495882,0.968213202726,,,,,,,,,,,,,,
0,0,163,19.1271588802,10530.0908203,0.96893125,0.839250198455,0.734956249972,0.94657060163,,,,,,,,,,,,,,
0,0,164,19.2368509769,2656.36987305,0.992725,0.744415631156,0.666976922673,0.98770988261,,,,,,,,,,,,,,
0,0,165,19.3459229469,104.701881409,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,166,19.4554018974,10380.21875,0.970875,0.918319909256,0.856103859508,0.945928366374,,,,,,,,,,,,,,
0,0,167,19.5643429756,10908.4208984,0.9728375,0.865786548489,0.764975747169,0.951482439733,,,,,,,,,,,,,,
0,0,168,19.673596859,8502.5,0.98063125,0.885281023463,0.84815575277,0.963205758034,,,,,,,,,,,,,,
0,0,169,19.7825279236,1664.95043945,0.99629375,0.694539736755,0.674453170105,0.992951257553,,,,,,,,,,,,,,
0,0,170,19.8916118145,204.783447266,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,171,20.0004618168,10914.7441406,0.9686875,0.825034361238,0.807777906709,0.938481251048,,,,,,,,,,,,,,
0,0,172,20.1099088192,26226.859375,0.9347875,0.831284712738,0.781880990619,0.87723327806,,,,,,,,,,,,,,
0,0,173,20.2193059921,15547.5664062,0.9598875,0.92070510623,0.808062310801,0.924962911513,,,,,,,,,,,,,,
0,0,174,20.3287389278,3670.26123047,0.98836875,0.450805737079,0.360144680984,0.982071346289,,,,,,,,,,,,,,
0,0,175,20.4381508827,1922.12060547,0.99409375,0.855945121951,0.852948261519,0.988222900414,,,,,,,,,,,,,,
0,0,176,20.5477838516,3139.79663086,0.99309375,0.864579137671,0.768586921292,0.987342045564,,,,,,,,,,,,,,
0,0,177,20.6576809883,7050.17578125,0.97804375,0.638425522703,0.626391015186,0.956740571392,,,,,,,,,,,,,,
0,0,178,20.767444849,13.5178089142,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,179,20.8773088455,3951.34643555,0.98936875,0.542741921969,0.525407491433,0.979384842478,,,,,,,,,,,,,,
0,0,180,20.9866929054,18214.9492188,0.95241875,0.670751760645,0.613157255481,0.914226670071,,,,,,,,,,,,,,
0,0,181,21.0961539745,19754.6972656,0.94534375,0.790142812856,0.747964643503,0.896607621921,,,,,,,,,,,,,,
0,0,182,21.205578804,54.9349441528,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,183,21.3154377937,959.055480957,0.99815,0.823705859027,0.810055573126,0.996376317351,,,,,,,,,,,,,,
0,0,184,21.4247758389,61894.8203125,0.8731875,0.6302702807,0.553299980918,0.7774243452,,,,,,,,,,,,,,
0,0,185,21.5343868732,6291.72265625,0.983425,0.643357681157,0.622817747048,0.968613458981,,,,,,,,,,,,,,
0,0,186,21.6433608532,10466.6660156,0.9737875,0.968450063915,0.628356830596,0.949177086487,,,,,,,,,,,,,,
0,0,187,21.7533500195,5765.20947266,0.98333125,0.784643081418,0.73416189404,0.969065992701,,,,,,,,,,,,,,
0,0,188,21.8627250195,8947.8046875,0.9762375,0.843575823419,0.70831481732,0.958113370283,,,,,,,,,,,,,,
0,0,189,21.9719588757,4926.89257812,0.98915625,0.964003154401,0.942237777611,0.978813208692,,,,,,,,,,,,,,
0,0,190,22.0816099644,12.0809631348,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,191,22.1915450096,39.4988021851,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,192,22.3014287949,20672.5234375,0.94765625,0.936422858212,0.84755978947,0.902050169073,,,,,,,,,,,,,,
0,0,193,22.4111700058,3919.07397461,0.9887625,0.948869898776,0.94108327165,0.977704695885,,,,,,,,,,,,,,
0,0,194,22.520138979,1832.77563477,0.9953875,0.9953875,0.49769375,0.9953875,,,,,,,,,,,,,,
0,0,195,22.6290609837,11580.0527344,0.9704375,0.954543292936,0.894510880464,0.943110577977,,,,,,,,,,,,,,
0,0,196,22.7382669449,13214.9804688,0.960925,0.55826278701,0.517968212941,0.927403288864,,,,,,,,,,,,,,
0,0,197,22.8474779129,11346.4003906,0.96686875,0.72840550266,0.560414028564,0.942439755685,,,,,,,,,,,,,,
0,0,198,22.956597805,8852.13476562,0.97665625,0.875097397993,0.73740397825,0.957643960245,,,,,,,,,,,,,,
0,0,199,23.0654239655,14263.4013672,0.96253125,0.947289754869,0.907085154816,0.928278953226,,,,,,,,,,,,,,
0,0,200,23.1758658886,8854.24414062,0.97375625,0.338274706868,0.329523563217,0.948201488479,,,,,,,,,,,,,,
0,0,201,23.2847709656,5011.33105469,0.9928875,0.499990558021,0.49644375,0.985844204297,,,,,,,,,,,,,,
0,0,202,23.401902914,10.4190626144,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,203,23.5109899044,20208.4257812,0.9495,0.9156414915,0.879487686652,0.902782780276,,,,,,,,,,,,,,
0,0,204,23.6201899052,15337.1269531,0.96046875,0.962194577045,0.920126331015,0.924379535186,,,,,,,,,,,,,,
0,0,205,23.7332718372,8121.81591797,0.979225,0.929744408321,0.886844046812,0.96112663462,,,,,,,,,,,,,,
0,0,206,23.8422539234,12875.5019531,0.96565,0.926639033148,0.883286297288,0.934612860368,,,,,,,,,,,,,,
0,0,207,23.9521269798,13.8606204987,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,208,24.061111927,1102.35424805,0.997275,0.727380653424,0.72545145296,0.994564237898,,,,,,,,,,,,,,
0,0,209,24.1702508926,1612.48547363,0.99489375,0.5,0.497446875,0.989813573789,,,,,,,,,,,,,,
0,0,210,24.2793178558,8873.53515625,0.97076875,0.81908040837,0.795432913416,0.943234823389,,,,,,,,,,,,,,
0,0,211,24.3888218403,68.6813964844,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,212,24.497961998,1981.79467773,0.994525,0.709553481513,0.67208737983,0.989994935006,,,,,,,,,,,,,,
0,0,213,24.6142499447,1489.95007324,0.99906875,0.5,0.499534375,0.998138367227,,,,,,,,,,,,,,
0,0,214,24.7233688831,16411.1132812,0.9579375,0.92533300296,0.851100250636,0.920744284452,,,,,,,,,,,,,,
0,0,215,24.8323009014,9617.31152344,0.971125,0.863143893818,0.765095067806,0.949745003023,,,,,,,,,,,,,,
0,0,216,24.9410879612,447.958557129,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,217,25.0502538681,10669.7714844,0.9737375,0.967424299591,0.89092928638,0.951661505861,,,,,,,,,,,,,,
0,0,218,25.1593828201,18179.4570312,0.95319375,0.700879963487,0.666215921362,0.911174944687,,,,,,,,,,,,,,
0,0,219,25.26846385,10706.6679688,0.9747875,0.969077399299,0.907044673279,0.951227278886,,,,,,,,,,,,,,
0,0,220,25.3774189949,6139.76660156,0.9852,0.949994959758,0.905026887812,0.971855011411,,,,,,,,,,,,,,
0,0,221,25.4883890152,16316.3662109,0.95055,0.715980139312,0.640598690251,0.911966345397,,,,,,,,,,,,,,
0,0,222,25.5973160267,2373.27172852,0.99671875,0.499965514214,0.332239583333,0.993516791016,,,,,,,,,,,,,,
0,0,223,25.7061178684,173.529052734,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
0,0,224,25.8154008389,15370.6679688,0.9654375,0.9333101584,0.896179992314,0.933671456806,,,,,,,,,,,,,,
0,0,225,25.9248290062,4510.61523438,0.98395625,0.696721402348,0.686081884592,0.968388390383,,,,,,,,,,,,,,
0,0,226,26.0334908962,3377.51123047,0.99324375,0.76868617942,0.71242989849,0.987870592358,,,,,,,,,,,,,,
0,0,227,26.1434979439,9001.03320312,0.97639375,0.9657392954,0.936009126569,0.954255606649,,,,,,,,,,,,,,
0,0,228,26.252920866,9368.17578125,0.97594375,0.563765769749,0.538745830649,0.954215517581,,,,,,,,,,,,,,
0,0,229,26.367071867,3908.97460938,0.9905875,0.991071982971,0.886486246806,0.983160523618,,,,,,,,,,,,,,
0,0,230,26.4846599102,6173.69921875,0.98283125,0.950828905282,0.883352005598,0.968189426734,,,,,,,,,,,,,,
0,0,231,26.6577048302,28508.7148438,0.92228125,0.882586991704,0.823085980249,0.857558900688,,,,,,,,,,,,,,
0,0,232,26.7667798996,2001.76330566,0.9963125,0.505862646566,0.504018815899,0.992638598251,,,,,,,,,,,,,,
0,0,233,26.8756418228,1396.28613281,0.99803125,0.630628797189,0.419154619272,0.996086465004,,,,,,,,,,,,,,
0,0,234,26.984844923,9292.04785156,0.9717375,0.795626278348,0.751631196497,0.947215246804,,,,,,,,,,,,,,
0,0,235,27.0936739445,9823.16992188,0.97381875,0.958054446943,0.898759740566,0.949534565809,,,,,,,,,,,,,,
0,0,236,27.2027139664,8596.15527344,0.978425,0.970988002701,0.950463765333,0.957762125061,,,,,,,,,,,,,,
0,0,237,27.3116018772,4916.87109375,0.98828125,0.982364746715,0.936138601786,0.977673145635,,,,,,,,,,,,,,
0,0,238,27.4205160141,6219.68408203,0.98315,0.849831202421,0.695634668722,0.972413448881,,,,,,,,,,,,,,
0,0,239,27.5297989845,2739.74072266,0.9917,0.909054737852,0.822506358116,0.985139469376,,,,,,,,,,,,,,
